id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000269967,31,1,-1.7079819416684026,-0.9436422188119992,AL136115.2
ENSG00000184007,16,1,-0.6361721583617246,-1.2111194702972035,PTP4A2
ENSG00000121774,33,1,1.647462637843149,0.7473283383936721,KHDRBS1
ENSG00000121775,8,1,1.5898211715715873,-2.052028649941971,TMEM39B
ENSG00000025800,15,1,-1.8656770379347178,-1.3892379365142475,KPNA6
ENSG00000084652,1,1,0.44513021039078715,-0.9672477200796344,TXLNA
ENSG00000160050,89,8,-3.728675289959052,-4.473364276433225,CCDC28B
ENSG00000224066,37,1,-3.1092945539090775,-1.3212653490110724,AL049795.1
ENSG00000160051,57,1,-3.964778344026958,0.7064829957152188,IQCC
ENSG00000160055,23,1,-0.7660984883359807,0.34152129365510975,TMEM234
ENSG00000084623,6,1,2.048506882091344,0.12355883800016873,EIF3I
ENSG00000183615,25,1,2.560183106501046,2.8415218305209846,FAM167B
ENSG00000182866,32,1,3.750766522645241,2.37832833354808,LCK
ENSG00000116478,6,1,1.869046183515683,0.038303062199517623,HDAC1
ENSG00000175130,45,1,-0.5829164023096021,1.9268821589430831,MARCKSL1
ENSG00000225828,41,1,-2.108423098540489,-2.3969168373334697,FAM229A
ENSG00000160058,41,1,-2.1280145767953167,-1.7994248725081503,BSDC1
ENSG00000273274,106,15,-2.7307501429188377,-4.768559380179631,ZBTB8B
ENSG00000160062,2,1,-1.4204086232759905,0.616211500280692,ZBTB8A
ENSG00000176261,66,1,2.3250537065367536,-0.4490135191753778,ZBTB8OS
ENSG00000162521,78,1,1.202662009954437,-2.9392597575423394,RBBP4
ENSG00000162520,7,1,-1.5004224433252735,-0.5766598536997546,SYNC
ENSG00000162522,5,1,-2.775804584723282,1.3135058861103492,KIAA1522
ENSG00000134684,27,1,2.8480546171925516,1.470342353679054,YARS
ENSG00000116497,19,1,-0.43505390552709067,-0.011618187288578885,S100PBP
ENSG00000121900,8,1,1.3976887199755197,-2.4014732460523085,TMEM54
ENSG00000116514,5,1,-2.5815120949112873,1.853557626089164,RNF19B
ENSG00000004455,21,1,2.0579312722535303,-0.9483015077601687,AK2
ENSG00000142920,90,1,-5.47318339686891,1.61739496603373,AZIN2
ENSG00000116525,108,16,0.9419464452806016,-5.680757090906607,TRIM62
ENSG00000284721,42,1,4.237428298681962,1.5989045318146817,AL662907.3
ENSG00000160094,4,1,3.731669040047328,0.6547020012338355,ZNF362
ENSG00000225313,34,1,-3.6676631505138557,-0.21465592366599828,AL513327.1
ENSG00000134686,18,1,-2.371258743670926,3.2601385996061945,PHC2
ENSG00000121903,118,22,4.370500069591573,-5.509645943468239,ZSCAN20
ENSG00000163866,9,1,0.8144720440558665,-1.2909005518730452,SMIM12
ENSG00000187513,92,7,-6.003876989521723,-1.225661055812806,GJA4
ENSG00000116544,73,1,0.23747762308500098,3.130552595016972,DLGAP3
ENSG00000284773,31,1,-1.485747611315877,-0.6761854943896526,AC114490.3
ENSG00000271741,75,1,3.5275160719834884,2.802721752679434,AC114490.2
ENSG00000163867,40,1,-1.836308404799745,-2.6544441202760667,ZMYM6
ENSG00000197056,43,2,2.4463512333337465,4.781980608318765,ZMYM1
ENSG00000284640,89,8,-3.713644175866963,-4.440509485054338,AL590434.1
ENSG00000116560,56,1,-1.2079642326286972,-2.247931534859249,SFPQ
ENSG00000146463,19,1,-0.2016093074724078,-0.2520137072155738,ZMYM4
ENSG00000142687,24,1,0.1814093964191742,0.8049575902311368,KIAA0319L
ENSG00000020129,3,1,1.0522828296546787,-0.778029467982473,NCDN
ENSG00000239636,30,1,0.8406290332396634,1.4968179044832466,AC004865.2
ENSG00000116819,24,1,0.37667010784520694,0.8585976100662305,TFAP2E
ENSG00000126067,21,1,2.0452820552851336,-0.6197777222713431,PSMB2
ENSG00000142686,86,1,0.7800714311914153,-0.861099855550553,C1orf216
ENSG00000092853,78,1,1.118492844773825,-2.906814680306792,CLSPN
ENSG00000134698,37,1,-2.3924421250867844,-1.8023172861061547,AGO4
ENSG00000092847,7,1,-1.956968902128879,-0.38493568442927373,AGO1
ENSG00000271914,62,1,-3.294282098682907,1.0862399530620443,AL139286.2
ENSG00000126070,7,1,-1.6709560771877952,-0.7195539658982864,AGO3
ENSG00000092850,26,1,-2.7963741773134365,-2.3231124279711675,TEKT2
ENSG00000116863,86,1,0.8869295727415835,-1.051420562411344,ADPRHL2
ENSG00000171812,10,1,-1.4583631011204634,3.9291754847273004,COL8A2
ENSG00000054116,6,1,1.6606528423733096,-0.5945763381311678,TRAPPC3
ENSG00000116871,60,1,-2.243461635637421,1.5272953196897578,MAP7D1
ENSG00000054118,49,1,-0.3659020731106326,-1.9365339729072293,THRAP3
ENSG00000214193,22,1,0.6076330700695266,1.8942392165818842,SH3D21
ENSG00000142694,51,1,0.637702310666595,2.0714651622698974,EVA1B
ENSG00000116883,50,1,-3.6231058087667742,2.960739786805016,AL591845.1
ENSG00000196182,71,1,-2.9633804198987757,2.3445451483866018,STK40
ENSG00000181817,3,1,1.4646606489596454,-1.2184437531038719,LSM10
ENSG00000116885,104,1,3.5601970487433197,-0.3216994022209091,OSCP1
ENSG00000116898,21,1,2.386545383204985,-0.7637709454400013,MRPS15
ENSG00000119535,7,1,-1.6572703145602024,0.05708741719575677,CSF3R
ENSG00000233621,12,1,0.0460808496980506,1.0899074320540394,LINC01137
ENSG00000163874,14,1,2.880744314717795,1.8008191275994716,ZC3H12A
ENSG00000163875,29,1,0.44373523610088317,0.08890235437161945,MEAF6
ENSG00000163877,40,1,-2.1299302626656536,-2.630667937152392,SNIP1
ENSG00000163879,46,1,3.1421458529254354,-1.3308048196082152,DNALI1
ENSG00000134697,49,1,0.3597782864229325,-2.0219925964856076,GNL2
ENSG00000116922,59,2,1.2550966620656618,4.752826544954825,C1orf109
ENSG00000134690,43,2,2.674200797752588,4.799298372271765,CDCA8
ENSG00000185090,8,1,1.2836734702424462,-1.8195192450277058,MANEAL
ENSG00000196449,1,1,-0.03233541509266458,-1.6539831303511576,YRDC
ENSG00000197982,1,1,0.350721284289533,-1.1619899774660851,C1orf122
ENSG00000188786,10,1,-1.6974205583590884,3.2148890649087507,MTF1
ENSG00000204084,15,1,-2.067729121205782,-1.274336308387201,INPP5B
ENSG00000183431,5,1,-2.6179550906164795,1.507662890792231,SF3A3
ENSG00000183386,30,1,0.9146265799077887,1.802031672248921,FHL3
ENSG00000183520,3,1,1.5540538047373267,-1.3583262937856193,UTP11
ENSG00000185668,27,1,3.163107873331022,1.8787739023319814,POU3F1
ENSG00000116954,16,1,-0.19860140775400226,-1.133770923388008,RRAGC
ENSG00000228436,20,1,-0.6559827763347357,3.1964801249215897,AL139260.1
ENSG00000214114,3,1,1.741175651696194,-1.417024220876872,MYCBP
ENSG00000174574,28,1,-0.5574435738830353,-1.3810536848684292,AKIRIN1
ENSG00000168653,66,1,2.3301752078928804,-0.36948310279396224,NDUFS5
ENSG00000127603,44,1,-0.9835704592433028,-2.362698032963006,MACF1
ENSG00000090621,63,1,-2.9629644357694174,3.7960679679422116,PABPC4
ENSG00000116983,4,1,3.902938876822954,0.9504153086203194,HPCAL4
ENSG00000084072,6,1,1.529149731646,-0.27740574081575586,PPIE
ENSG00000284719,65,3,-2.6229785827379195,-6.88799305362488,AL033527.5
ENSG00000043514,15,1,-2.1954344500277907,-1.5523125993258544,TRIT1
ENSG00000116990,10,1,-1.574572525801797,3.853316566083616,MYCL
ENSG00000168389,50,1,-3.5815017998763343,2.7735163266359724,MFSD2A
ENSG00000131236,30,1,1.6141553488024392,1.0172237323749949,CAP1
ENSG00000131238,61,1,0.4684875254833708,-0.44205527293262414,PPT1
ENSG00000117000,44,1,-1.5194920660666211,-2.5285899076210545,RLF
ENSG00000259943,76,4,3.0685558291673547,6.054556816442463,AL050341.2
ENSG00000084073,1,1,0.3692329149703103,-1.1341258978702609,ZMPSTE24
ENSG00000049089,20,1,-0.7028176024703321,2.491194884620813,COL9A2
ENSG00000084070,4,1,3.9109234199341967,1.095210787577534,SMAP2
ENSG00000284677,83,1,4.68001134763694,1.6232303029881283,AL031985.4
ENSG00000187801,99,11,-1.9144781215106126,6.1650704004573456,ZFP69B
ENSG00000187815,68,1,-0.41350113359439145,0.5833383941006203,ZFP69
ENSG00000164002,8,1,1.2002224148720555,-2.34937826396678,EXO5
ENSG00000117010,1,1,-0.0870961217599946,-1.361272895261982,ZNF684
ENSG00000272145,100,12,6.98739633079395,1.0674264538081937,NFYC-AS1
ENSG00000066136,77,1,1.1057699164805594,0.3817317320613324,NFYC
ENSG00000179862,20,1,-0.5145368941847823,2.4528981538154735,CITED4
ENSG00000171793,9,1,0.9637949464971834,-1.5860994804788087,CTPS1
ENSG00000281207,44,1,-1.3245386076136205,-2.768907908179492,SLFNL1-AS1
ENSG00000010803,22,1,-0.038816158445796,1.810745879172393,SCMH1
ENSG00000235358,68,1,-0.23424166844316013,0.43593446949564063,AC093151.3
ENSG00000204060,50,1,-3.7094316673095067,2.8276330750808034,FOXO6
ENSG00000127129,97,4,4.013897659582379,4.963741326825014,EDN2
ENSG00000127124,5,1,-2.680261387599987,1.8360950857124587,HIVEP3
ENSG00000198815,41,1,-1.8998849821403536,-1.880392427508951,FOXJ3
ENSG00000066185,24,1,0.3982813141738478,0.8775652914441608,ZMYND12
ENSG00000127125,3,1,1.4387505642854288,-0.7833195214983143,PPCS
ENSG00000186409,96,10,6.053358638350343,0.4231723547700091,CCDC30
ENSG00000171960,21,1,2.1838901572710143,-0.7117549846193505,PPIH
ENSG00000065978,55,1,2.4978000492761434,0.536546865447584,YBX1
ENSG00000164007,80,1,0.6558737919408085,-4.626437050804158,CLDN19
ENSG00000117385,79,1,1.5653820706869506,-4.577989777282074,P3H1
ENSG00000164008,79,1,1.4943311490179334,-4.636710542411449,C1orf50
ENSG00000274386,89,8,-3.780384791360723,-4.518957382689827,TMEM269
ENSG00000177868,6,1,1.200357993980746,-0.35953969665071095,SVBP
ENSG00000164010,48,1,-0.9177511848256272,-4.025335252865249,ERMAP
ENSG00000228192,64,1,-0.697137314837992,-3.8256176369457657,AL512353.1
ENSG00000164011,68,1,-0.33194694277999104,0.4921996977250561,ZNF691
ENSG00000117394,48,1,-0.9534983118244901,-3.9566298856416404,SLC2A1
ENSG00000227533,76,4,2.410457229503804,6.102531596421889,SLC2A1-AS1
ENSG00000117395,21,1,1.8681879302239506,-0.8832339348636243,EBNA1BP2
ENSG00000179178,25,1,2.6470488278002415,2.970904593188467,TMEM125
ENSG00000066056,89,8,-3.7880044485934548,-4.513215148249551,TIE1
ENSG00000234694,36,1,0.5745305626352338,2.5813765720671356,AL139289.2
ENSG00000117399,43,2,2.459948330457607,4.896389683209545,CDC20
ENSG00000066322,29,1,1.075583581363495,-0.19600594826633488,ELOVL1
ENSG00000159479,1,1,0.49163366651129425,-1.4148516051517617,MED8
ENSG00000198198,31,1,-1.4719812453948022,-1.3388844094237236,SZT2
ENSG00000178922,22,1,0.3139464521104922,1.8200056868482402,HYI
ENSG00000142949,48,1,-1.1911690032287878,-4.081052704475632,PTPRF
ENSG00000066135,13,1,-2.6400432591605334,-2.3714310209046126,KDM4A
ENSG00000236200,110,1,2.069029595226512,-5.14535248295651,KDM4A-AS1
ENSG00000126091,23,1,-0.7452505909892346,-0.30989731742586835,ST3GAL3
ENSG00000117407,2,1,-1.2315552145707032,1.255416301289108,ARTN
ENSG00000237950,76,4,2.948808025933168,6.2612694839544485,AL357079.1
ENSG00000117408,3,1,1.1393818068985055,-0.627951268789662,IPO13
ENSG00000132768,3,1,1.7042876990927152,-1.1502620371226246,DPH2
ENSG00000117410,77,1,1.0103477453834175,0.21316750776968696,ATP6V0B
ENSG00000117411,3,1,1.6177876042708483,-1.024538473021472,B4GALT2
ENSG00000159214,76,4,2.9888856035266795,6.233870334491301,CCDC24
ENSG00000196517,59,2,1.344059728483165,4.724036849062077,SLC6A9
ENSG00000230615,102,1,-0.01829375461303484,-5.352915588804567,AL139220.2
ENSG00000178028,77,1,1.147033036962367,0.18311105057791904,DMAP1
ENSG00000117419,21,1,1.9334078664896972,-0.52547223487492,ERI3
ENSG00000187147,26,1,-2.8108116660386626,-2.171682543008159,RNF220
ENSG00000126106,22,1,0.6837288627363013,1.898583000583388,TMEM53
ENSG00000198520,22,1,0.5795657197804257,1.7637426736173354,ARMH1
ENSG00000142945,43,2,2.7460314996421835,4.741777634755186,KIF2C
ENSG00000173846,27,1,3.17514335251609,1.3459573430835565,PLK3
ENSG00000188396,101,1,4.539266287950999,-4.240023204594023,TCTEX1D4
ENSG00000222009,97,4,4.003212720584233,4.929782212498339,BTBD19
ENSG00000117425,57,1,-4.145817184824344,1.1504762598000582,PTCH2
ENSG00000070785,3,1,2.0633389227098955,-1.4780311619312028,EIF2B3
ENSG00000126107,64,1,-0.19645380190150247,-3.4287170183649294,HECTD3
ENSG00000126088,59,2,1.4558930414173479,4.892330425638997,UROD
ENSG00000162415,97,4,4.020234697287945,4.95593428201895,ZSWIM5
ENSG00000281912,57,1,-4.072804615588781,1.0254657091394703,LINC01144
ENSG00000186603,74,1,2.7638470928726915,-1.8916006359840472,HPDL
ENSG00000132781,8,1,1.2943687885017945,-2.24064517715498,MUTYH
ENSG00000132773,1,1,0.3862210454764321,-1.660468988803554,TOE1
ENSG00000070759,43,2,2.393230197320111,4.9419057221010725,TESK2
ENSG00000280670,4,1,3.7062566970225697,0.6179144524577668,CCDC163
ENSG00000132763,9,1,0.8745121717923295,-1.4528621745851278,MMACHC
ENSG00000117450,66,1,1.9905521717235195,-0.2775894220705315,PRDX1
ENSG00000117448,6,1,1.7390698848986017,0.01462315706137074,AKR1A1
ENSG00000132780,8,1,1.589129568587556,-2.579217615670191,NASP
ENSG00000159588,48,1,-0.8894078387800538,-3.7793830881578216,CCDC17
ENSG00000159592,15,1,-1.7278442720590732,-1.801947325209535,GPBP1L1
ENSG00000159596,102,1,0.07169555633808344,-5.244351547509228,TMEM69
ENSG00000197429,114,20,-5.701815825892205,0.006189491404512137,IPP
ENSG00000086015,84,1,-3.2374703447181465,-2.775512072860518,MAST2
ENSG00000117461,97,4,3.956326781374519,4.900426116472102,PIK3R3
ENSG00000227857,75,1,3.7594496510424906,2.781689721747477,AL358075.2
ENSG00000085998,23,1,-0.8515066592727727,-0.11782326437686202,POMGNT1
ENSG00000171357,51,1,0.7774943118814589,2.352606402554775,LURAP1
ENSG00000085999,78,1,1.0801913246752912,-2.6758856470304906,RAD54L
ENSG00000132128,47,1,-1.91674070883542,-1.1729276480235389,LRRC41
ENSG00000173660,55,1,2.356262509563337,0.37376028318293486,UQCRH
ENSG00000117481,37,1,-2.3847008413127346,-1.251219438998552,NSUN4
ENSG00000117480,26,1,-3.019230876226993,-2.235340570502103,FAAH
ENSG00000079277,79,1,2.2051877992946918,-4.663874273330974,MKNK1
ENSG00000142961,39,1,2.885894406236068,-4.586348415099618,MOB3C
ENSG00000123472,46,1,2.6850575491094344,-1.3285045254052186,ATPAF1
ENSG00000159658,56,1,-1.3866277940475316,-1.8642410980054511,EFCAB14
ENSG00000142973,38,1,4.666506233993895,2.779750014525869,CYP4B1
ENSG00000225506,110,1,2.0608144340255805,-5.403471149153981,CYP4A22-AS1
ENSG00000224805,106,15,-2.548784013000924,-4.603602848739066,LINC00853
ENSG00000162366,69,1,3.5582328568107227,-3.9109404475788736,PDZK1IP1
ENSG00000162367,48,1,-1.075515220722242,-3.9515157107109733,TAL1
ENSG00000226252,110,1,2.061788689986897,-5.362635937198944,AL135960.1
ENSG00000123473,35,1,0.3658045710906169,-3.275719797241983,STIL
ENSG00000162368,55,1,2.5461978412431345,0.5047691015320099,CMPK1
ENSG00000237424,54,1,-2.2186184386411885,4.5281934450787515,FOXD2-AS1
ENSG00000186564,98,1,-4.667901235731954,-0.12283608533789847,FOXD2
ENSG00000132122,63,1,-2.9365983856640456,3.8385790782696785,SPATA6
ENSG00000162373,24,1,0.8169186561460998,0.5601079347648716,BEND5
ENSG00000233407,74,1,2.304639342204983,-1.9045821013152087,AL592182.1
ENSG00000284645,59,2,1.581567507629059,4.93467214481943,AL592182.3
ENSG00000185104,8,1,1.4040291605657438,-2.6914676156447035,FAF1
ENSG00000123080,8,1,1.5412561096830757,-2.881321071493898,CDKN2C
ENSG00000123091,5,1,-2.681953506949896,1.4021077090145027,RNF11
ENSG00000085831,80,1,0.6635749705817519,-4.625490814436969,TTC39A
ENSG00000085832,47,1,-2.0569727754213183,-1.0218875837295416,EPS15
ENSG00000227070,97,4,3.935154065717897,4.892866010268416,AC104170.1
ENSG00000117859,26,1,-2.8591567179756865,-1.587712803985538,OSBPL9
ENSG00000078618,61,1,0.26363579888287825,-0.8224366963650672,NRDC
ENSG00000266993,37,1,-2.7873030988203693,-1.4698252104400167,AL050343.1
ENSG00000272175,37,1,-2.778419435273522,-1.4198125692922816,AL050343.2
ENSG00000169213,82,5,5.962298476903235,-2.6330054847162496,RAB3B
ENSG00000117862,61,1,0.6609289144986269,-0.5261645356427794,TXNDC12
ENSG00000198841,1,1,-0.09738934622708251,-1.6152401262760447,KTI12
ENSG00000134717,1,1,0.5593684420086683,-1.3626998779702277,BTF3L4
ENSG00000157077,13,1,-2.6451681914790726,-2.461061739182357,ZFYVE9
ENSG00000154222,15,1,-1.9933011436091048,-1.45050926339723,CC2D1B
ENSG00000085840,78,1,1.0867450141464854,-2.9935286428171435,ORC1
ENSG00000134748,15,1,-1.820964646534288,-1.224001636068445,PRPF38A
ENSG00000134744,44,1,-1.5145050850276744,-2.508682382337175,TUT4
ENSG00000116157,6,1,1.9061892446924178,-0.22790156878025136,GPX7
ENSG00000182183,42,1,3.943845584577074,2.125535122659936,SHISAL2A
ENSG00000162377,9,1,1.1046549724186088,-1.661617303359507,COA7
ENSG00000162378,31,1,-1.6002103242260106,-0.8875199184103001,ZYG11B
ENSG00000121310,14,1,2.6501404105632087,1.9826745730102542,ECHDC2
ENSG00000116171,6,1,1.8194276257660875,-0.047999347165552764,SCP2
ENSG00000174348,25,1,3.260204092409872,3.2295368840120764,PODN
ENSG00000162383,25,1,3.199821241634762,3.258190282544076,SLC1A7
ENSG00000157184,19,1,0.038835787212482153,0.3096936970322142,CPT2
ENSG00000162384,6,1,1.497686644607378,6.178797712097506e-4,C1orf123
ENSG00000259818,20,1,-0.6116118499775336,2.3531533781148153,AL606760.3
ENSG00000162385,1,1,0.5123098975662351,-1.3253788672508597,MAGOH
ENSG00000226754,65,3,-2.130351530997695,-6.94653573010622,AL606760.1
ENSG00000157193,9,1,0.5959416938166685,-1.5239129870199983,LRP8
ENSG00000230138,10,1,-1.5874475350698019,3.9062446901083105,AC119428.2
ENSG00000174332,84,1,-3.727456306800121,-2.8214414907475267,GLIS1
ENSG00000058804,8,1,0.9592980432529191,-2.3619361918699133,NDC1
ENSG00000058799,80,1,0.6601405324775783,-4.626485871669909,YIPF1
ENSG00000081870,8,1,1.764608533793711,-2.300453543949054,HSPB11
ENSG00000116212,8,1,1.2917199336670917,-1.854778056250452,LRRC42
ENSG00000116209,61,1,0.748406896957878,-0.4483950109405096,TMEM59
ENSG00000116205,84,1,-3.6287068484977225,-2.6640644155100346,TCEANC2
ENSG00000280425,74,1,3.097334367097819,-2.004775928847174,AL357673.2
ENSG00000215883,78,1,1.0532770397014897,-2.5959377444682614,CYB5RL
ENSG00000116221,21,1,2.4180715246248248,-0.8734308567717061,MRPL37
ENSG00000157216,59,2,1.2444075722213301,4.853287171606163,SSBP3
ENSG00000162390,23,1,-1.1516166584965715,0.27651505484094,ACOT11
ENSG00000184313,2,1,-0.9514304954504864,0.9051922005689229,MROH7
ENSG00000243725,61,1,0.3310466256622667,-0.6584286496179985,TTC4
ENSG00000162396,61,1,0.5506085514207245,-0.4578424928425511,PARS2
ENSG00000006555,25,1,3.254541408779718,3.3656868736433783,TTC22
ENSG00000162398,25,1,3.121633730157713,3.3804970375672383,LEXM
ENSG00000116133,73,1,0.2838938290673989,3.0936755159954163,DHCR24
ENSG00000162402,40,1,-1.9555135643956074,-2.8674542041374216,USP24
ENSG00000231090,42,1,4.225084262725569,1.8446222126294045,MIR4422HG
ENSG00000234810,72,1,3.5335282827584513,-3.6616031236808713,AL603840.1
ENSG00000284686,101,1,4.540133230947898,-4.240859638596206,AC119674.2
ENSG00000162407,18,1,-3.111642364814334,3.4522867100107177,PLPP3
ENSG00000173406,38,1,4.548451095134058,2.7745550146261206,DAB1
ENSG00000162600,29,1,0.7207430294929927,0.05450996018117765,OMA1
ENSG00000184292,36,1,0.5476289675980671,2.9999024234404947,TACSTD2
ENSG00000162601,15,1,-1.7683390468925082,-1.4944569711746327,MYSM1
ENSG00000177606,70,1,-1.7160967427951697,2.0211624757051823,JUN
ENSG00000232453,97,4,4.020876010048537,4.966019514927756,AC105277.1
ENSG00000237352,2,1,-0.9543489752731471,1.1677115449264501,LINC01358
ENSG00000270457,76,4,2.9429517443612885,6.286266036562828,AC093424.1
ENSG00000172456,22,1,0.25430395204308176,1.591819644571463,FGGY
ENSG00000134709,22,1,0.4870929759226158,1.8807752457489983,HOOK1
ENSG00000134716,65,3,-2.8220655427200896,-7.534008613317812,CYP2J2
ENSG00000162599,74,1,2.8907559046379787,-2.016455431453053,NFIA
ENSG00000162604,15,1,-1.6613270001861178,-1.3419033723801759,TM2D1
ENSG00000271200,45,1,-0.40977063681767734,1.8351293482614826,AC099791.2
ENSG00000132849,42,1,4.00434299982169,1.482861433945581,PATJ
ENSG00000240563,4,1,3.8354683431491243,0.6859502483805825,L1TD1
ENSG00000162607,78,1,1.083454101502054,-2.942557973267914,USP1
ENSG00000116641,41,1,-2.0778149446732077,-1.80761481039048,DOCK7
ENSG00000125703,24,1,0.6610474107870484,0.5060207555276888,ATG4C
ENSG00000088035,6,1,1.2244525444709051,-0.34707520985501406,ALG6
ENSG00000142856,8,1,1.7473939990738052,-2.4077271357467027,ITGB3BP
ENSG00000203965,80,1,0.6284528029953719,-4.5931929380035355,EFCAB7
ENSG00000079739,6,1,1.8530964296659005,0.0674987182026402,PGM1
ENSG00000162437,8,1,1.4337003912600568,-1.98248504828108,RAVER2
ENSG00000162434,14,1,2.8782389315538004,2.038243168163386,JAK1
ENSG00000272506,54,1,-2.3657050888495865,4.73267955415724,AL357078.3
ENSG00000162433,73,1,-0.10525218944189119,3.1171087761460847,AK4
ENSG00000116675,48,1,-0.9001365115925182,-3.820191310571512,DNAJC6
ENSG00000213625,2,1,-1.5011819970641045,0.2855969301443805,LEPROT
ENSG00000116678,46,1,3.076741241912378,-1.3495379317250396,LEPR
ENSG00000285079,105,14,4.692717516345479,-1.8749901964322082,AL513493.1
ENSG00000184588,27,1,3.1076024388131915,1.8489694392123655,PDE4B
ENSG00000118473,48,1,-1.0547554386219047,-4.200880506873569,SGIP1
